|0000|015|0|01022021|28022021|SCHIRMANN MATERIAIS E SOLUCOES PARA A CONSTRUCAO LTDA|88579701000178||RS|0650024230|4310207|||A|1|
|C100|1|0||65|00|101|39447|43210288579701000178651010000394471275043124|09022021|09022021|386,8|2|0|0|381,8|9|0|0|5|70,82|12,39||||||||
|C100|1|0||65|00|101|39448|43210288579701000178651010000394481588933010|09022021|09022021|155,68|2|0|0|155,68|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|39449|43210288579701000178651010000394491039053213|09022021|09022021|158|2|0|0|158|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|39450|43210288579701000178651010000394501117024779|09022021|09022021|74,5|2|0|0|74,5|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|39451|43210288579701000178651010000394511148242910|09022021|09022021|17,1|2|0|0|17,1|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|39452|43210288579701000178651010000394521861593012|09022021|09022021|97,9|2|0|0|97,9|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|39453|43210288579701000178651010000394531772899890|09022021|09022021|27,3|2|0|0|27,3|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|39454|43210288579701000178651010000394541159541843|09022021|09022021|138,6|2|32|0|170,6|9|0|0|0|0|0||||||||
|C100|1|0||65|02|101|39455|43210288579701000178651010000394551161185380|||||||||||||||||||||
|C100|1|0||65|00|101|39456|43210288579701000178651010000394561465988382|09022021|09022021|66,8|2|0|0|66,8|9|0|0|0|66,8|11,69||||||||
|C100|1|0||65|00|101|39457|43210288579701000178651010000394571088114940|09022021|09022021|1285,7|2|0|0|1196|9|0|0|89,7|0|0||||||||
|C100|1|0||65|00|101|39458|43210288579701000178651010000394581807689302|09022021|09022021|29,9|2|0|0|29,9|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|39459|43210288579701000178651010000394591875493628|09022021|09022021|240,47|2|0|0|236,6|9|0|0|3,87|0|0||||||||
|C100|1|0||65|00|101|39460|43210288579701000178651010000394601006261469|09022021|09022021|46,9|2|0|0|46,9|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|39461|43210288579701000178651010000394611735127481|09022021|09022021|26,5|2|0|0|26,5|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|39462|43210288579701000178651010000394621698415765|09022021|09022021|1151,72|2|0|0|1151,72|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|39463|43210288579701000178651010000394631145969691|09022021|09022021|13,2|2|0|0|13,2|9|0|0|0|13,2|2,31||||||||
|C100|1|0||65|00|101|39464|43210288579701000178651010000394641508540606|09022021|09022021|73,85|2|0|0|73,85|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|39465|43210288579701000178651010000394651450048353|09022021|09022021|25,2|2|0|0|25,2|9|0|0|0|25,2|4,41||||||||
|C100|1|0||65|00|101|39466|43210288579701000178651010000394661654227482|09022021|09022021|9,96|2|0|0|9,96|9|0|0|0|9,96|1,74||||||||
|C100|1|0||65|00|101|39467|43210288579701000178651010000394671551655047|09022021|09022021|18,1|2|0,1|0|18,2|9|0|0|0|9,9|1,73||||||||
|C100|1|0||65|00|101|39468|43210288579701000178651010000394681913774497|09022021|09022021|22,9|2|0|0|22,9|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|39469|43210288579701000178651010000394691838824442|09022021|09022021|383,24|2|0|0|383,23|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|39470|43210288579701000178651010000394701590761800|09022021|09022021|218,39|2|0|0|218,39|9|0|0|0|43,9|7,68||||||||
|C100|1|0||65|00|101|39471|43210288579701000178651010000394711404650396|09022021|09022021|155,34|2|0|0|155,34|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|39472|43210288579701000178651010000394721376132427|09022021|09022021|11,5|2|0|0|11,5|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|39473|43210288579701000178651010000394731497222998|09022021|09022021|22,1|2|0|0|22,1|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|39474|43210288579701000178651010000394741212101736|09022021|09022021|124,8|2|0|0|124,8|9|0|0|0|124,8|21,84||||||||
|C100|1|0||65|00|101|39475|43210288579701000178651010000394751592313622|09022021|09022021|57|2|0|0|57|9|0|0|0|10,1|1,77||||||||
|C100|1|0||65|00|101|39476|43210288579701000178651010000394761804950261|09022021|09022021|25,9|2|0|0|25,9|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|39477|43210288579701000178651010000394771527861623|09022021|09022021|87,2|2|0|0|87,2|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|39478|43210288579701000178651010000394781476139419|09022021|09022021|127,6|2|0|0|127,6|9|0|0|0|7,7|1,35||||||||
|C100|1|0||65|00|101|39479|43210288579701000178651010000394791716663998|09022021|09022021|12,2|2|0|0|12,2|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|39480|43210288579701000178651010000394801331462756|09022021|09022021|183,25|2|0|0|183,25|9|0|0|0|183,25|32,07||||||||
|C100|1|0||65|00|101|39481|43210288579701000178651010000394811142493775|09022021|09022021|24,05|2|0|0|24,05|9|0|0|0|19,6|3,43||||||||
|C100|1|0||65|00|101|39482|43210288579701000178651010000394821596081380|09022021|09022021|179,4|2|0|0|179,4|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|39483|43210288579701000178651010000394831202485824|09022021|09022021|28,8|2|0|0|28,8|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|39484|43210288579701000178651010000394841481355121|09022021|09022021|8,53|2|0|0|8,53|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|39485|43210288579701000178651010000394851915337613|09022021|09022021|93|2|0|0|93|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|39486|43210288579701000178651010000394861235866063|09022021|09022021|22,4|2|0|0|22,4|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|39487|43210288579701000178651010000394871687040420|09022021|09022021|39,9|2|0|0|39,9|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|39488|43210288579701000178651010000394881593802455|09022021|09022021|65,45|2|3,45|0|68,9|9|0|0|0|65,45|11,45||||||||
|C100|1|0||65|00|101|39489|43210288579701000178651010000394891613788816|09022021|09022021|46,37|2|4,03|0|50,41|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|39490|43210288579701000178651010000394901220575869|09022021|09022021|50|2|1|0|51|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|39491|43210288579701000178651010000394911388797939|09022021|09022021|55,6|2|0|0|55,6|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|39492|43210288579701000178651010000394921993630549|09022021|09022021|21,8|2|0|0|21,8|9|0|0|0|16,3|2,85||||||||
|C100|1|0||65|00|101|39493|43210288579701000178651010000394931887997113|09022021|09022021|5,94|2|0|0|5,94|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|39494|43210288579701000178651010000394941471899281|09022021|09022021|8,9|2|0|0|8,9|9|0|0|0|8,9|1,56||||||||
|C100|1|0||65|00|101|39495|43210288579701000178651010000394951629604172|09022021|09022021|88,1|2|0|0|88,1|9|0|0|0|88,1|15,42||||||||
|C100|1|0||65|00|101|39496|43210288579701000178651010000394961991214652|09022021|09022021|8,7|2|0|0|8,7|9|0|0|0|8,7|1,52||||||||
|C100|1|0||65|00|101|39497|43210288579701000178651010000394971015566552|09022021|09022021|412,9|2|0|0|412,9|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|39498|43210288579701000178651010000394981487199615|09022021|09022021|44,9|2|0|0|44,9|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|39499|43210288579701000178651010000394991578784372|09022021|09022021|14,4|2|0|0|14,4|9|0|0|0|14,4|2,52||||||||
|C100|1|0||65|00|101|39500|43210288579701000178651010000395001250817893|09022021|09022021|153|2|14,2|0|167,2|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|39501|43210288579701000178651010000395011685652178|09022021|09022021|5,7|2|0|0|5,7|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|39502|43210288579701000178651010000395021393474005|09022021|09022021|59,9|2|0|0|59,9|9|0|0|0|59,9|10,48||||||||
|C100|1|0||65|00|101|39503|43210288579701000178651010000395031220508444|09022021|09022021|272,5|2|15|0|287,5|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|39504|43210288579701000178651010000395041454523196|09022021|09022021|32,4|2|0|0|29,9|9|0|0|2,5|0|0||||||||
|C100|1|0||65|00|101|39505|43210288579701000178651010000395051699772560|09022021|09022021|19,2|2|0|0|19,2|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|39506|43210288579701000178651010000395061468705822|09022021|09022021|8,9|2|0|0|8,9|9|0|0|0|8,9|1,56||||||||
|C100|1|0||65|00|101|39507|43210288579701000178651010000395071820306230|09022021|09022021|22,7|2|0|0|22,7|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|39508|43210288579701000178651010000395081778327715|09022021|09022021|12,4|2|0|0|12,4|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|39509|43210288579701000178651010000395091418146996|09022021|09022021|73,2|2|0|0|73,2|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|39510|43210288579701000178651010000395101106277042|09022021|09022021|2,58|2|0|0|2,58|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|39511|43210288579701000178651010000395111396925660|09022021|09022021|50|2|3|0|53|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|39512|43210288579701000178651010000395121326913996|09022021|09022021|3,25|2|0|0|3,25|9|0|0|0|3,25|0,57||||||||
|C100|1|0||65|00|101|39513|43210288579701000178651010000395131393752602|09022021|09022021|5,9|2|0|0|5,9|9|0|0|0|5,9|1,03||||||||
|C100|1|0||65|00|101|39514|43210288579701000178651010000395141657683810|09022021|09022021|361,4|2|0|0|361,4|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|39515|43210288579701000178651010000395151211274860|09022021|09022021|83,01|2|0|0|83,01|9|0|0|0|57,31|10,03||||||||
|C100|1|0||65|00|101|39516|43210288579701000178651010000395161895957130|09022021|09022021|17,7|2|0|0|17,7|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|39517|43210288579701000178651010000395171136370670|09022021|09022021|56,02|2|0|0|56,02|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|39518|43210288579701000178651010000395181551343500|09022021|09022021|9,98|2|0|0|9,98|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|39519|43210288579701000178651010000395191616608577|09022021|09022021|36,47|2|0|0|36,47|9|0|0|0|21,5|3,76||||||||
|C100|1|0||65|00|101|39520|43210288579701000178651010000395201567076938|09022021|09022021|10,5|2|0|0|10,5|9|0|0|0|10,5|1,84||||||||
|C100|1|0||65|00|101|39521|43210288579701000178651010000395211476419627|09022021|09022021|149,9|2|0|0|149,9|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|39522|43210288579701000178651010000395221252959609|09022021|09022021|77|2|0|0|77|9|0|0|0|12,5|2,19||||||||
|C100|1|0||65|00|101|39523|43210288579701000178651010000395231884815422|09022021|09022021|89,7|2|0|0|89,7|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|39524|43210288579701000178651010000395241221625789|09022021|09022021|38,8|2|0|0|38,8|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|39525|43210288579701000178651010000395251998255412|09022021|09022021|30,6|2|0|0|30,6|9|0|0|0|22,5|3,94||||||||
|C100|1|0||65|00|101|39526|43210288579701000178651010000395261072837121|09022021|09022021|3,13|2|0|0|3,13|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|39527|43210288579701000178651010000395271997252554|09022021|09022021|36,7|2|0|0|36,7|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|39528|43210288579701000178651010000395281296734215|09022021|09022021|420|2|36,53|0|456,53|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|39529|43210288579701000178651010000395291315260730|09022021|09022021|7,36|2|0|0|7,36|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|39530|43210288579701000178651010000395301843639322|09022021|09022021|50,26|2|0|0|50,26|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|39531|43210288579701000178651010000395311438932262|09022021|09022021|127,55|2|0|0|127,55|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|39532|43210288579701000178651010000395321390602885|09022021|09022021|119,6|2|0|0|119,6|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|39533|43210288579701000178651010000395331356778531|09022021|09022021|47,5|2|0|0|47,5|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|39534|43210288579701000178651010000395341384983494|09022021|09022021|67,3|2|0|0|67,3|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|39535|43210288579701000178651010000395351195111578|09022021|09022021|119,5|2|0|0|119,5|9|0|0|0|27,5|4,81||||||||
|C100|1|0||65|00|101|39536|43210288579701000178651010000395361527085200|09022021|09022021|11,9|2|0|0|11,9|9|0|0|0|11,9|2,08||||||||
|C100|1|0||65|00|101|39537|43210288579701000178651010000395371195639348|09022021|09022021|22,07|2|0|0|22,07|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|39538|43210288579701000178651010000395381417756911|09022021|09022021|324,15|2|0|0|324,15|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|39539|43210288579701000178651010000395391812430362|09022021|09022021|9,7|2|0|0|9,7|9|0|0|0|9,7|1,7||||||||
|C100|1|0||65|00|101|39540|43210288579701000178651010000395401595291069|09022021|09022021|84,6|2|0|0|84,6|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|39541|43210288579701000178651010000395411884829383|09022021|09022021|57,2|2|0|0|57,2|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|39542|43210288579701000178651010000395421590121305|09022021|09022021|29,23|2|0|0|29,23|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|39543|43210288579701000178651010000395431394339228|09022021|09022021|18,3|2|0|0|18,3|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|39544|43210288579701000178651010000395441303619572|09022021|09022021|69,1|2|0|0|69,1|9|0|0|0|53,1|9,29||||||||
|C100|1|0||65|00|101|39545|43210288579701000178651010000395451375556710|09022021|09022021|39,8|2|0|0|39,8|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|39546|43210288579701000178651010000395461730716585|09022021|09022021|14,76|2|0|0|14,76|9|0|0|0|3,26|0,57||||||||
|C100|1|0||65|00|101|39547|43210288579701000178651010000395471900263273|09022021|09022021|34,5|2|0|0|34,5|9|0|0|0|0|0||||||||
|C100|1|0|34145|55|00|62|164795|43210288579701000178550620001647951327776727|10022021|10022021|15034,29|2|1244,47|0|16278,77|9|0|0|0|0|0|0|0|0|248,07|1142,6|0|0|
|C100|1|0|34660|55|00|62|164796|43210288579701000178550620001647961714302890|10022021|10022021|376,21|2|0|0|376,21|9|0|0|0|7,2|1,26|0|0|0|6,21|28,59|0|0|
|C100|1|0|34654|55|00|62|164797|43210288579701000178550620001647971198562054|10022021|10022021|233|2|0|0|233|9|0|0|0|233|40,78|0|0|0|3,84|17,71|0|0|
|C100|1|0|34857|55|00|62|164798|43210288579701000178550620001647981307510154|10022021|10022021|135,5|2|0|0|135,5|9|0|0|0|0|0|0|0|0|2,23|10,29|0|0|
|C100|1|0|17778|55|00|62|164799|43210288579701000178550620001647991747304380|10022021|10022021|463,49|2|16,11|0|479,6|9|0|0|0|251,48|44,01|0|0|0|0|0|0|0|
|C190|020|5102|17,5|262,2|197,78|34,61|0|0|64,42|0||
|C100|1|0|35144|55|00|62|164800|43210288579701000178550620001648001375226628|10022021|10022021|131,2|2|0|0|131,2|9|0|0|0|97,4|17,06|0|0|0|2,16|9,97|0|0|
|C100|1|0|35144|55|00|62|164801|43210288579701000178550620001648011638205453|10022021|10022021|885|2|27|0|912|9|0|0|0|0|0|0|0|0|14,6|67,26|0|0|
|C100|1|0|34680|55|00|62|164802|43210288579701000178550620001648021454290315|10022021|10022021|1201,38|2|0|0|1201,37|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C100|1|0|34988|55|00|62|164803|43210288579701000178550620001648031414380183|10022021|10022021|1145,4|2|99,6|0|1245|9|0|0|0|0|0|0|0|0|18,9|87,05|0|0|
|C100|1|0|33943|55|00|62|164804|43210288579701000178550620001648041530510826|10022021|10022021|247,99|2|0|0|245,7|9|2,29|0|0|0|0|0|0|0|4,09|18,85|0|0|
|C100|1|0|35144|55|00|62|164805|43210288579701000178550620001648051557903044|10022021|10022021|209,7|2|0|0|209,7|9|0|0|0|0|0|0|0|0|3,46|15,94|0|0|
|C100|1|0|34893|55|00|62|164806|43210288579701000178550620001648061995611211|10022021|10022021|115,1|2|0|0|115,1|9|0|0|0|0|0|0|0|0|1,89|8,76|0|0|
|C100|1|0|34500|55|00|62|164807|43210288579701000178550620001648071770007845|10022021|10022021|923,54|2|0|0|916,04|9|0|0|7,5|539,04|94,34|0|0|0|15,25|70,18|0|0|
|C100|1|0|17609|55|00|62|164808|43210288579701000178550620001648081339136124|10022021|10022021|559|2|20,9|0|579,9|9|0|0|0|559|97,83|0|0|0|9,22|42,48|0|0|
|C100|1|0|34288|55|00|62|164809|43210288579701000178550620001648091182121153|10022021|10022021|541,8|2|0|0|541,8|9|0|0|0|0|0|0|0|0|8,94|41,18|0|0|
|C100|1|0|34380|55|00|62|164810|43210288579701000178550620001648101880912874|10022021|10022021|206,56|2|0|0|206,56|9|0|0|0|181,46|31,76|0|0|0|2,5|11,48|0|0|
|C190|020|5102|17,5|91,65|66,55|11,65|0|0|25,1|0||
|C100|1|0|34569|55|00|62|164811|43210288579701000178550620001648111738239984|10022021|10022021|1074,74|2|0|0|994,74|9|80|0|0|372,47|65,18|0|0|0|17,74|81,68|0|0|
|C190|040|5102|0|702,27|0|0|0|0|0|0||
|C100|1|0|34581|55|00|62|164812|43210288579701000178550620001648121287386012|10022021|10022021|245,48|2|0|0|203,42|9|42,06|0|0|116,32|20,36|0|0|0|3,29|15,15|0|0|
|C190|020|5102|17,5|76,34|55,43|9,7|0|0|20,91|0||
|C100|1|0|34905|55|00|62|164813|43210288579701000178550620001648131539543335|10022021|10022021|988,8|2|0|0|988,8|9|0|0|0|0|0|0|0|0|16,32|75,14|0|0|
|C100|1|0|34898|55|00|62|164814|43210288579701000178550620001648141360613987|10022021|10022021|1393,61|2|84,01|0|1415,12|9|60|0|2,5|17,82|3,12|0|0|0|23,01|105,92|0|0|
|C100|1|0|29905|55|00|62|164815|43210288579701000178550620001648151256491231|10022021|10022021|1325|2|60|0|1385|9|0|0|0|0|0|0|0|0|21,86|100,7|0|0|
|C100|1|0|29905|55|00|62|164816|43210288579701000178550620001648161229642590|10022021|10022021|3555,54|2|0|0|3553,04|9|0|0|2,5|252,18|44,13|0|0|0|58,68|270,23|0|0|
|C100|1|0|35308|55|00|62|164817|43210288579701000178550620001648171166410555|10022021|10022021|773,05|2|0|0|713,05|9|60|0|0|6,78|1,19|0|0|0|12,76|58,76|0|0|
|C100|1|0|17432|55|00|62|164818|43210288579701000178550620001648181846084962|10022021|10022021|408,66|2|0|0|326,16|9|80|0|2,5|227,35|39,78|0|0|0|5,6|25,77|0|0|
|C190|020|5102|17,5|114,83|83,38|14,59|0|0|31,45|0||
|C100|1|0|34635|55|00|62|164820|43210288579701000178550620001648201753032464|10022021|10022021|38,4|2|0|0|38,4|9|0|0|0|0|0|0|0|0|0,63|2,92|0|0|
|C100|1|0|19975|55|00|62|164821|43210288579701000178550620001648211566462806|10022021|10022021|280,4|2|0|0|280,4|9|0|0|0|280,4|49,07|0|0|0|4,63|21,31|0|0|
|C100|1|0|17505|55|00|62|164822|43210288579701000178550620001648221683124416|10022021|10022021|984,06|2|51,79|0|1035,85|9|0|0|0|0|0|0|0|0|16,23|74,79|0|0|
|C100|1|0|34622|55|00|62|164823|43210288579701000178550620001648231180691172|10022021|10022021|129,85|2|0|0|129,85|9|0|0|0|36,71|6,42|0|0|0|2,13|9,86|0|0|
|C100|1|0|35200|55|00|62|164824|43210288579701000178550620001648241298764774|10022021|10022021|172,5|2|0|0|172,5|9|0|0|0|0|0|0|0|0|2,85|13,11|0|0|
|C100|1|0|29385|55|00|62|164825|43210288579701000178550620001648251050981965|10022021|10022021|6223,5|2|0|0|6223,5|9|0|0|0|0|0|0|0|0|102,7|472,99|0|0|
|C100|1|0|35256|55|00|62|164826|43210288579701000178550620001648261635721425|10022021|10022021|113,13|2|12,57|0|125,7|9|0|0|0|0|0|0|0|0|1,87|8,6|0|0|
|C100|1|0|34611|55|00|62|164827|43210288579701000178550620001648271666433631|10022021|10022021|126,48|2|0|0|126,48|9|0|0|0|0|0|0|0|0|2,09|9,62|0|0|
|C100|1|0|34444|55|00|62|164828|43210288579701000178550620001648281290193360|10022021|10022021|144|2|0|0|144|9|0|0|0|0|0|0|0|0|2,38|10,94|0|0|
|C100|1|0|21364|55|00|62|164829|43210288579701000178550620001648291782923377|10022021|10022021|2561,7|2|0|0|2561,7|9|0|0|0|2444,3|427,75|0|0|0|42,27|194,69|0|0|
|C100|1|0|34644|55|00|62|164830|43210288579701000178550620001648301230704722|10022021|10022021|100,93|2|0|0|100,93|9|0|0|0|100,93|17,66|0|0|0|1,67|7,67|0|0|
|C100|1|0|34429|55|00|62|164831|43210288579701000178550620001648311501442998|10022021|10022021|44,26|2|0|0|44,26|9|0|0|0|44,26|7,75|0|0|0|0,73|3,36|0|0|
|C100|1|0|35094|55|00|62|164832|43210288579701000178550620001648321320375145|10022021|10022021|413,54|2|87,86|0|501,4|9|0|0|0|69,92|12,24|0|0|0|6,82|31,43|0|0|
|C100|1|0|34303|55|00|62|164833|43210288579701000178550620001648331805241091|10022021|10022021|448,55|2|0|0|446,05|9|0|0|2,5|15,08|2,64|0|0|0|7,4|34,1|0|0|
|C100|1|0|20498|55|00|62|164834|43210288579701000178550620001648341263503326|10022021|10022021|350,88|2|0|0|350,88|9|0|0|0|81,57|14,27|0|0|0|5,79|26,67|0|0|
|C190|020|5102|17,5|254,9|81,57|14,27|0|0|173,33|0||
|C100|1|0|35229|55|00|62|164835|43210288579701000178550620001648351685914234|10022021|10022021|1800|2|114,66|0|1914,65|9|0|0|0|45,11|7,91|0|0|0|29,7|136,8|0|0|
|C100|1|0|35050|55|00|62|164836|43210288579701000178550620001648361966387286|10022021|10022021|442,5|2|6|0|448,5|9|0|0|0|0|0|0|0|0|7,3|33,63|0|0|
|C100|1|0|34911|55|00|62|164837|43210288579701000178550620001648371200054984|10022021|10022021|231,65|2|0|0|231,65|9|0|0|0|9,85|1,72|0|0|0|3,82|17,61|0|0|
|C100|1|0|34680|55|00|62|164838|43210288579701000178550620001648381719916210|10022021|10022021|1573,6|2|0|0|1573,6|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C100|1|0|34579|55|00|62|164839|43210288579701000178550620001648391352772361|10022021|10022021|569,4|2|0|0|506,9|9|60|0|2,5|32,46|5,68|0|0|0|9,4|43,28|0|0|
|C100|1|0|34693|55|00|62|164840|43210288579701000178550620001648401131041349|10022021|10022021|229,5|2|0|0|149,5|9|80|0|0|0|0|0|0|0|3,79|17,44|0|0|
|C100|1|0|34362|55|00|62|164841|43210288579701000178550620001648411251823570|10022021|10022021|482,75|2|22,25|0|445|9|60|0|0|482,75|84,48|0|0|0|7,97|36,69|0|0|
|C100|1|0|34560|55|00|62|164842|43210288579701000178550620001648421831214070|10022021|10022021|126,1|2|0|0|123,6|9|0|0|2,5|0|0|0|0|0|2,08|9,58|0|0|
|C100|1|0|18063|55|00|62|164843|43210288579701000178550620001648431211635751|10022021|10022021|459,83|2|0|0|377,33|9|80|0|2,5|214,12|37,47|0|0|0|7,59|34,96|0|0|
|C100|1|0|34402|55|00|62|164844|43210288579701000178550620001648441053205350|10022021|10022021|4250|2|0|0|4250|9|0|0|0|0|0|0|0|0|70,12|323|0|0|
|C100|1|0|34680|55|00|62|164845|43210288579701000178550620001648451599456696|10022021|10022021|84,36|2|0|0|84,36|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C100|1|0|34263|55|00|62|164846|43210288579701000178550620001648461520149942|10022021|10022021|7169,85|2|0|0|7039,85|9|130|0|0|0|0|0|0|0|118,31|544,91|0|0|
